0.01126192334309649	0.0005515093712892435	0.9881865672856135
0.9991148556156717	7.935112275915924e-05	0.0008057932615677737
1.4634852265042984e-05	9.567289480587698e-05	0.9998896922529124
0.3294784600886447	0.6703756991053043	0.00014584080605355135
1.711180107464942e-05	0.9999820383480961	8.498508308079463e-07
0.9999940656649255	4.4877331830227496e-07	5.485561749024672e-06
0.03208298217145697	0.0008537634073305822	0.967063254421216
0.2967705577028252	0.006743612016882853	0.6964858302802936
0.0012843233216955812	0.976183464950061	0.022532211728239642
0.010157208778650246	0.03965660835154569	0.950186182869805
0.9999968519800856	1.6019340389574573e-06	1.5460858718542706e-06
1.877268199821044e-07	2.043526584775066e-05	0.9999793770073272
4.025154148787608e-12	4.0334570935644644e-13	0.9999999999955674
0.00020532589088721615	0.0017094553410825668	0.998085218768041
0.9874500962434167	3.416646247098124e-06	0.012546487110338574
0.9514494066214554	0.023602064923598533	0.024948528454935864
0.01637665142653211	0.0007396445226669138	0.9828837040508005
0.07889258664703261	3.0632312227394425e-06	0.9211043501217406
0.0008856928624814488	0.21111066833504444	0.7880036388024737
5.72113677456561e-06	0.9999935768177097	7.020455077839127e-07
0.2609508125037587	0.0001193338072170713	0.7389298536890211
0.999989115267418	1.627929366508376e-06	9.256803214870057e-06
0.9999206474924641	3.095465799131898e-05	4.8397849532586724e-05
4.76826381670421e-07	6.136818491446289e-08	0.9999994618054198
0.0003941599861210257	0.02443885386766774	0.9751669861462111
2.6646751060357386e-06	0.9999963794151326	9.559097525830755e-07
4.3895306623398675e-08	3.803022549112751e-07	0.999999575802422
0.00032771329891536646	0.9993749666783679	0.0002973200227233543
0.0011748062761552543	0.0010003783384184468	0.9978248153854281
2.1285901347569892e-05	0.9985753297595504	0.0014033843390994039
0.9999856838122244	1.3915459166729969e-05	4.007285995015924e-07
0.9711655765684498	0.027771742593143994	0.001062680838403193
1.048841834315792e-05	5.204186336739833e-05	0.9999374697182964
0.0043094065249051905	3.821434783216649e-05	0.9956523791272647
0.001959998013524399	1.79735425871289e-05	0.9980220284438915
4.772211429743685e-07	5.117057366912982e-06	0.9999944057214853
0.9999855831538424	2.757229708643359e-07	1.4141123180846329e-05
0.02255223933692764	0.9774323866855921	1.5373977474166475e-05
0.9999164474685575	7.470982029289991e-05	8.842711145934618e-06
0.999845813900509	4.000024787763899e-05	0.00011418585161139782
0.9994338973893344	0.0005281872538861035	3.7915356781622006e-05
0.00011611041976457364	1.1982160577856952e-05	0.99987190741966
0.9831252205948766	0.0012001184634712607	0.015674660941648374
0.12225177254841833	0.08359408298221777	0.7941541444693612
2.3665338651011587e-07	6.1708544997001e-07	0.9999991462611693
0.08243155447421241	0.8530612930526785	0.06450715247310612
0.00011150204969634497	0.9993698906774048	0.0005186072728896227
0.0023025917985880617	3.7017682111207905e-05	0.9976603905192908
0.9743572332625245	5.463930103433869e-05	0.025588127436427386
0.9999524681499297	2.9778816067022977e-05	1.7753034003570156e-05
0.0011031655419249703	0.6513528423869919	0.3475439920710853
0.9959365286610106	0.00042053036020195167	0.003642940978782784
0.986990784460509	6.813780482794889e-05	0.012941077734664243
0.9884563914461608	0.000768898162252207	0.010774710391583684
0.00039611251633025037	0.9950173295710601	0.004586557912605708
0.0002020579078599453	0.9992168730455852	0.0005810690465617986
0.9995160804416491	2.7843042040148764e-05	0.0004560765163128391
0.999757291767821	3.860608493035082e-05	0.00020410214725195483
3.658877734160265e-06	0.9999255935717464	7.074755051662581e-05
0.9999323053048663	2.7922881374173213e-06	6.490240698727501e-05
7.760110211203169e-06	4.036183694355679e-05	0.9999518780528448
0.9999854696929986	7.996837540707427e-07	1.3730623246872289e-05
0.9992810254742647	0.0007028156156943216	1.6158910049070868e-05
0.06056548712204392	0.00029376404468786497	0.9391407488332537
0.002396926486156991	0.0013180370044997356	0.9962850365093504
0.9999458648770327	3.557065549786825e-06	5.057805741898963e-05
0.040192680820398376	0.007240610157340942	0.9525667090222546
3.906421581923968e-05	0.9998273409028917	0.00013359488129649616
0.0006099612972652664	0.0006608267404471155	0.9987292119622884
0.9985848410369252	0.00022788862879069804	0.0011872703342875291
0.9989926919280843	4.03444964236963e-06	0.0010032736222606105
0.9999721028819197	2.48655293294914e-05	3.031588748749372e-06
0.03366456656944004	0.0010891793848013794	0.9652462540457585
0.9995266647957418	5.1768804862507686e-05	0.00042156639939672507
1.1471136842226069e-05	8.692762699575446e-05	0.9999016012361466
8.461015511528726e-07	7.469634987233702e-10	0.9999991531514865
0.8665041969748896	0.13347177333111507	2.4029693986516853e-05
0.17584435736247667	0.7012831125717676	0.12287253006574644
0.0073335016245988744	0.002277482432058298	0.9903890159433331
4.2461514187574365e-08	7.382944576901583e-08	0.9999998837090516
8.988741999944759e-05	0.9999088033562998	1.3092236982437863e-06
0.9994524451026179	0.0002417438290242157	0.0003058110683531799
7.22140624730279e-05	3.7629248858902485e-06	0.999924023012627
5.201957038559927e-05	0.988514682051996	0.011433298377621696
0.9947104867151385	0.0005920257448789124	0.0046974875399844705
0.9974001466301693	0.00012559967861392282	0.0024742536912088194
0.9933964445632653	0.001362759944259499	0.0052407954924797205
0.9999999952573781	4.0077415386116353e-10	4.341857173723569e-09
0.0002954207452690448	0.0001598388431880144	0.9995447404115537
0.00048074936342642463	1.2895648689075165e-05	0.9995063549878652
1.268093672602592e-05	0.9999618305835577	2.5488479724201915e-05
0.998957635790302	1.0206751782004115e-05	0.001032157457904349
0.0025000067833439465	0.995629961897444	0.0018700313192080386
0.0028296466164287708	0.006589271018040813	0.9905810823655328
2.1176304643834344e-05	1.0234532201143048e-07	0.9999787213500484
7.257831467466458e-08	3.7761801856352166e-08	0.9999998896598803
0.9998044495077743	0.00019528298751774812	2.67504703823318e-07
0.9999327904217317	1.6110521104907455e-05	5.109905716549038e-05
0.021560311774152848	0.9750170655624194	0.0034226226634310047
0.10249786635919558	4.7491053204981446e-05	0.8974546425875976
0.0004284192936475374	0.9995408132048894	3.076750146869543e-05
0.9900181643596906	2.559927481639081e-06	0.00997927571282523
0.9999933809088518	5.710507629755594e-06	9.085835317284903e-07
0.4424767105989253	0.0023516889409330934	0.5551716004601337
0.02935082256129348	0.0011697914025634334	0.9694793860361425
0.9755159289911887	0.01991822449992359	0.004565846508883527
0.9994135225829376	3.270000686969158e-05	0.0005537774101903131
0.07859294225226054	0.00022828587896183772	0.9211787718687766
0.99963569858443	7.183153716030612e-09	0.00036429423242867335
0.00013775021265342575	1.0481465068994122e-05	0.9998517683222824
0.000669726295139666	0.12098957838785748	0.8783406953169995
0.0006822767186850738	0.00020966614594243276	0.9991080571353624
0.9913517694654951	0.000690700461248391	0.00795753007325793
0.2627542707452983	0.5305789025687268	0.20666682668597555
0.00346592142370878	0.9957965040943783	0.0007375744819129995
0.0016683010786024807	9.570443304473941e-05	0.9982359944883445
0.0354878188648027	0.029556099620946703	0.9349560815142506
0.999999845652578	3.5134986572208896e-09	1.5083393676759565e-07
0.5996888128770893	9.846409889961944e-05	0.40021272302401095
5.790756087833907e-05	1.559230629772761e-06	0.9999405332084909
0.00017959026358476632	0.9500264196065559	0.049793990129851765
2.3741531267174986e-05	8.397912454289591e-05	0.9998922793442029
0.9931763311873224	0.006186059755308685	0.0006376090573730919
0.9999372991330258	5.5411936493329867e-05	7.2889304897536626e-06
0.014899704597647398	0.005649483047681075	0.9794508123546639
0.9950551966070068	0.004684488340529253	0.0002603150524655775
0.9999793470911509	2.880919086137083e-07	2.0364816947583052e-05
1.8876720757197236e-05	0.001729603185201309	0.9982515200940433
0.9933494678526626	0.0065930296247165105	5.7502522621811895e-05
0.9360768513890841	0.005579076898487409	0.058344071712416914
0.8530621625858033	0.011067659642432346	0.1358701777717678
2.151331999135372e-05	0.0038408632260675045	0.9961376234539385
0.08171953085101338	0.9170849030160125	0.0011955661329770024
4.003927933387146e-05	0.9997878184125168	0.000172142308149485
0.013401201686585637	0.014256945793127269	0.9723418525202844
0.16438097268044236	0.0008548954193499039	0.8347641319002077
0.9756813152410456	0.0002810012669355003	0.02403768349201046
5.461238722069986e-05	4.3550769741996335e-08	0.9999453440620076
3.594904442321347e-06	0.9999955428785974	8.622169611865749e-07
0.9999339300920219	1.8073061505212207e-05	4.7996846467418896e-05
0.9988984674339357	1.8943269129455503e-06	0.0010996382391474423
0.9305281012565942	0.06926868356672829	0.0002032151766739663
0.0002245870454547217	3.56061368530688e-05	0.9997398068177046
4.083325833048635e-06	1.8887680997683455e-08	0.9999958977864705
0.22358254816272452	0.02852175170921552	0.7478957001280637
6.011290949054046e-05	2.8492414458741077e-05	0.9999113946760542
0.11298211489965318	0.886972034121639	4.5850978705441265e-05
0.9999904865063362	8.939591342060876e-06	5.73902325617244e-07
0.9999780723120434	2.1763536570283175e-05	1.641513932503575e-07
4.6029875700589485e-05	3.5644936179122166e-05	0.9999183251881083
1.4029630050729093e-06	0.9999169931638557	8.160387313369434e-05
0.9984358080871674	0.0007526673119080097	0.000811524600918718
0.9997852698066974	0.00014012194805752018	7.46082452474075e-05
0.0005889606074986648	0.00699187878348894	0.9924191606090067
0.04239227970204053	0.001291484934545642	0.9563162353634129
1.463323069506534e-08	2.160361879102611e-08	0.999999963763152
0.9999022564325402	1.9321874224025206e-05	7.842169323282198e-05
0.9958124341073763	0.004178333933787009	9.231958842090055e-06
0.9999501360417601	4.566745622261437e-05	4.1965020160621105e-06
3.0906282390390916e-07	0.00026147462759662504	0.999738216309586
1.1590611744574574e-05	0.9999219652711119	6.644411714774016e-05
0.9993451108404071	0.0004864810599195663	0.00016840809967351927
0.9999242186142647	4.051714397311525e-05	3.526424177518337e-05
0.0016276278160844938	0.9366695339407838	0.06170283824312496
2.9827820949717824e-06	2.8032354512025186e-05	0.9999689848634062
0.02619210285148021	0.5473996213316312	0.42640827581688745
0.0002237245620580312	5.597493896366675e-06	0.9997706779440442
0.9995874587061432	0.00018046840317693951	0.0002320728906727874
2.193663257263173e-06	0.005459090302637595	0.9945387160341126
7.725010387702557e-07	2.025564831297408e-09	0.9999992254734121
0.9967790285771657	0.00141532288549042	0.0018056485373489823
0.7654605024671685	0.23444119955226117	9.82979805658558e-05
0.03433597342735459	0.008419189918053111	0.9572448366545974
0.01323706782317738	0.000166460327741888	0.9865964718490646
0.9384880181610934	0.014208949259389229	0.04730303257951738
3.332859119189326e-06	9.904986408575281e-07	0.99999567664224
4.2545713505901985e-06	2.1218885780952432e-07	0.9999955332397923
0.0903968353843124	0.003647665503999213	0.9059554991116956
0.9803070628536238	0.019659279638110674	3.365750825747739e-05
7.802132159428728e-08	5.3256860145176455e-06	0.9999945962926633
0.0001516157486272536	7.076246429943279e-06	0.99984130800493
0.9996945057695008	5.185001811113018e-07	0.0003049757303086162
1.339713186732655e-06	0.9999986508860271	9.400784574055457e-09
0.12298791231457083	0.02945385367336739	0.8475582340120588
1.0617854399254143e-05	0.9433164004496718	0.05667298169592788
0.8796915365031125	0.03830396071769559	0.08200450277918904
3.999762112852721e-05	1.4765649023635206e-06	0.9999585258139668
0.9994478447666424	1.402993513598182e-06	0.0005507522398324122
0.035561253915058585	0.05446346528311213	0.9099752808018199
0.0002717819464160771	0.999601494500593	0.00012672355299314008
2.0434203329950264e-06	3.571903089899145e-07	0.9999975993893689
2.8428455375860064e-07	5.946861566374813e-08	0.9999996562468223
0.9996347839932549	3.982540559953347e-05	0.0003253906011492058
0.015812301192491905	0.00015853873329569785	0.9840291600742208
0.0006753892217336096	1.7768341142671762e-06	0.9993228339441398
8.182901881251095e-08	4.56692654084123e-07	0.9999994614783337
0.009210633273238922	0.0002430318303725053	0.9905463348963894
0.0064219919796634104	3.5790193109421326e-06	0.993574429001027
0.9986203315314635	0.0009370328857224978	0.00044263558280901365
0.028568372786091013	0.00032986719433464903	0.9711017600195828
0.0008895007652987331	0.999101545889159	8.953345547972748e-06
0.9025260676389226	0.01586644759125219	0.08160748476982313
0.04147219745834248	0.020191407708845338	0.9383363948328092
0.9612307067399452	0.00020671015413623064	0.038562583105922664
0.9989703553486954	0.0009668817020132711	6.276294930440456e-05
0.022630134410485704	0.97720868326227	0.00016118232724262823
0.00017512301238215635	5.909752563933542e-06	0.999818967235042
0.9904750035892612	3.8406699346261685e-05	0.009486589711398251
3.7409639518474243e-06	0.9999673725035957	2.8886532442622118e-05
0.006775608484938252	0.010663342463748027	0.982561049051306
0.9970139821022885	0.0029281922523407685	5.782564535332087e-05
0.025967782608688518	0.22346739873921015	0.7505648186520936
4.742237079421372e-06	2.3721954084480654e-06	0.9999928855675148
0.9999998878583355	1.134682680979992e-08	1.0079482859355812e-07
4.041937891180997e-07	0.9999990029975847	5.928086343213337e-07
0.9988338209394265	0.001165901856201873	2.772043803680488e-07
0.9966459908365245	1.2558497583420185e-05	0.0033414506658925535
0.9337128219898763	0.06597725074600541	0.0003099272641221108
0.9148691249127577	0.0006020160193372744	0.08452885906789905
2.5958273179242642e-06	7.578993195243723e-08	0.999997328382757
0.00024920705521627127	6.363330183194201e-05	0.9996871596429434
3.1917026966019125e-05	0.0007129607564065824	0.9992551222166239
0.9998866722743819	4.8819924488124254e-09	0.00011332284360615384
0.003483513382871916	0.9964144802747699	0.00010200634236007945
0.003979394605547906	0.12303721785058928	0.8729833875438685
0.9999957173629869	2.179407255769401e-06	2.1032297701187365e-06
0.3461636553614519	0.023773271230621677	0.6300630734079203
0.9999991646679529	1.0312446084793588e-09	8.34300810264497e-07
2.39927760715301e-07	6.801489221963956e-07	0.9999990799233079
0.00012374411420575207	8.266958472602534e-07	0.9998754291899596
0.508587943508015	0.026765358831756493	0.46464669766023026
0.00044587791823870807	7.278145101731316e-05	0.9994813406307411
0.015496614744489304	0.9808016400080437	0.0037017452474645465
0.022466655878504264	0.004215820321039428	0.9733175238004546
6.48684815133779e-05	7.161728415275887e-05	0.9998635142343281
9.775406966221965e-06	5.6257542680074e-09	0.9999902189672876
0.9995924689783194	0.00036854357013638454	3.898745154987831e-05
9.261465025473e-07	1.8764137720107352e-06	0.9999971974397306
0.0021931595695781586	0.008062350970710825	0.9897444894597166
0.9998407035843074	0.00014839210852473562	1.09043071640168e-05
0.0001879184183602837	4.804853320043723e-07	0.9998116010962942
0.9998835367158071	9.795883163241633e-05	1.8504452575067182e-05
0.9999999388249531	9.924221243534285e-09	5.125082018081341e-08
0.0004830852483527672	7.869142485953725e-05	0.9994382233267922
6.164279822811152e-09	1.2945128141172833e-06	0.9999986993229122
1.3701709269317159e-05	0.006875382587170132	0.9931109157035627
5.477049589293929e-06	3.096673663547423e-08	0.9999944919836635
0.2374864019265347	8.826576156809592e-05	0.7624253323118978
0.00010518325578421676	3.02355355257856e-06	0.9998917931906703
